foot,step_id,surface,contact_time_sec,stance_duration,time_to_peak_frac,impact_mag,impact_mag_norm,accel_mag_strike,loading_rate,loading_rate_norm,heel_pmax_ratio,fore_pmax_ratio,heel_mean_ratio,fore_mean_ratio,heel_fore_ratio,total_pmax,total_p_mean,midstance_diff,heel_impulse,heel_impulse_norm,rise_slope,fall_slope,slope_asym,heel_skew,heel_kurt,gyro_mag_strike,gyro_x_strike,gyro_y_strike,gyro_z_strike,gyro_x_std,gyro_y_std,gyro_z_std,pressure_01_mean_ratio,pressure_02_mean_ratio,pressure_03_mean_ratio,pressure_04_mean_ratio,pressure_05_mean_ratio,pressure_06_mean_ratio,pressure_07_mean_ratio,pressure_08_mean_ratio,pressure_09_mean_ratio,pressure_10_mean_ratio,pressure_11_mean_ratio,pressure_12_mean_ratio,accel_spec_centroid,accel_hf_frac,accel_spec_entropy,accel_zcr,accel_jerk_ratio,gyro_hf_frac,heel_ripple_frac,impact_mag_roll3_std,loading_rate_roll3_std,stance_duration_roll3_std,source_user,source_recording
left,233,grass,273.76,1.1680000000000064,0.0,17042.0,1.1522660181345157,34104.45041339913,2187.5,1.089569133051063,0.34513981358189083,0.44766977363515315,0.23474520266301158,0.3216541022126493,0.7298063386969904,3755.0,2208.4324324324325,16.0,501.89864864864865,0.2272646612492657,0.0,-2.0136986301369864,-2.0136986301369864,0.7528128401289385,-1.0001430934475442,9982343.854431884,8813563.0,3101973.0,3513696.0,4002328.467824719,1162633.4908791922,1234670.8381159003,0.06176571372625808,0.06043787938124143,0.06931050518895633,0.06660588408067358,0.043904200117485796,0.06912081456823967,0.1465941355002937,0.11777339925592323,0.0815853240650088,0.12508566673193655,0.1169718034070883,0.04084467397689446,3.6274811166876924,0.14586896957288134,0.4785372183658125,0.0547945205479452,0.4602710558161691,0.18156770128188088,0.0012638356073479237,1020.040358678681,707.4711357971507,0.01847520861409243,Kristian,REC_20260519_155015.csv
right,60,grass,69.744,1.152000000000001,0.0,14414.0,0.9589723618538712,30774.964939053953,571.4285714285714,0.2911040992678656,0.33771227170778595,0.4857417494392823,0.23077405153032046,0.3650913022020634,0.6320995601320428,3121.0,1748.6712328767123,-11.799999999999997,389.56849315068496,0.22277972315574254,0.0,-0.9305555555555556,-0.9305555555555556,0.8435574115852584,-0.8837299382246537,9257765.143523624,8211250.0,2009746.0,3773925.0,3978960.859737404,1326416.4114073452,1388951.9618237761,0.056810259061675014,0.07211738071177332,0.03245517144132923,0.07890139675526622,0.044746304434678384,0.08431450886387315,0.16858201530712164,0.130345546128959,0.08501171143647232,0.11188142856023753,0.10042850540136151,0.03440577189725271,4.524954670796663,0.17170541496244468,0.5213292075338578,0.08333333333333333,0.5769849754102166,0.2146811643625277,0.0023308868708233417,2757.106696037229,61.17719281778094,0.01847520861406574,Kristian,REC_20260519_155900.csv
right,61,grass,70.912,1.1359999999999957,1.0,14663.0,0.9853139675801588,33924.69033020051,492.55952380952385,0.25092566890016543,0.3258980301274623,0.5703939745075318,0.20910082839217262,0.392043415215425,0.5333614091617827,3452.0,1934.8055555555557,-11.0,389.71527777777777,0.2014234849898784,1.5633802816901408,0.0,1.5633802816901408,1.180520374700632,-0.06992666365839106,9416919.044784712,8392066.0,1784948.0,3881437.0,4139328.8660395313,1347731.5789802135,1343465.7449949696,0.05599184529022439,0.07964481070449227,0.03696179633325197,0.0786039366574304,0.0509812929809197,0.08867529036796692,0.16552768724965186,0.11880321019912997,0.09413808450461573,0.10037615034528305,0.09029761819304266,0.03999827717399106,4.23203660344448,0.15733506967770644,0.5066253808328073,0.056338028169014086,0.5562084328953607,0.22546261984806643,0.0014510761058961971,947.8496716251924,100.82051153229422,0.009237604307036563,Kristian,REC_20260519_155900.csv
right,62,grass,72.064,1.1200000000000045,0.014285714285714285,15367.0,1.0597898327661284,29931.907891078376,989.5833333333334,0.504125588575861,0.30900243309002434,0.49283590159502566,0.21255080938458248,0.38821222277686657,0.5475118940458334,3699.0,1975.0704225352113,-4.399999999999999,404.3169014084507,0.2047101190900663,8.0,-1.144927536231884,6.855072463768116,1.0672717554142594,-0.4110184700336075,9002428.408260185,8014551.0,1380555.0,3860668.0,4017308.8852526424,1460373.3698074375,1452232.5887426431,0.061391998859017326,0.0940027098338444,0.04620979818869001,0.07201739998573771,0.054524709405975896,0.08424730799400984,0.15131569564287242,0.11744990372958711,0.08342009555729872,0.10079155672823219,0.09510090565499536,0.039527918419738996,4.51053368360532,0.17834340663817283,0.5595145373249691,0.05714285714285714,0.5569399656423708,0.2265043212229474,0.0019882137884783624,494.27151782529097,267.1162040540645,0.015999999999997894,Kristian,REC_20260519_155900.csv
right,63,grass,73.2,1.1839999999999975,1.0,15884.0,1.1144830462620747,31895.44133571442,554.6875,0.2825756588596274,0.30466970387243736,0.515375854214123,0.20741861711873724,0.3925311653852157,0.5284131182677311,3512.0,1964.7866666666666,9.799999999999997,393.3933333333333,0.2002219070433431,0.25675675675675674,0.0,0.25675675675675674,0.9046511588451569,-0.7960122416953239,9342040.076727673,8229576.0,1579697.0,4129449.0,3918392.9139773753,1390347.7010765455,1372114.8979409365,0.061672514064291965,0.07474942148087324,0.04324133578539485,0.08272314551537402,0.04635617776993601,0.09313988287108355,0.15618998500261266,0.11573096994415,0.09556253774794889,0.0990370455825569,0.09168764717458724,0.039909337061190694,4.096672263838347,0.1731256717763009,0.5111493892561798,0.05405405405405406,0.5482863466088389,0.20562818608581404,0.0017770952392690029,612.8819897283004,270.8095697809843,0.03330665599145545,Kristian,REC_20260519_155900.csv
right,64,grass,74.4,1.1199999999999903,0.0,15912.0,1.1174451545365165,30782.896679812315,1273.4375,0.6487300337199896,0.33312597200622085,0.5402799377916019,0.24869586133285226,0.3522151565718066,0.7060907422414501,3215.0,1873.774647887324,-19.5,450.943661971831,0.24066056314737141,0.0,-0.05714285714285714,-0.05714285714285714,0.6337530608686059,-1.1975790613568331,9276445.17596827,8119620.0,2674368.0,3601661.0,3987822.3413701034,1542938.6560817335,1430644.880231481,0.05672815285858176,0.08456982215607571,0.042153369713916325,0.06778514409416858,0.050354034185721375,0.0725055999037869,0.15935296682150965,0.13795306604128144,0.077000556232054,0.11210330882905636,0.11074279529157083,0.028751183872277094,4.49793839126656,0.16445349587389724,0.5349839447061537,0.05714285714285714,0.5668312427518193,0.2124995507491908,0.0020655495893572894,306.89248931831185,362.01039034000024,0.036950417228135975,Kristian,REC_20260519_155900.csv
right,65,grass,75.536,1.152000000000001,0.013888888888888888,16683.0,1.199008921664901,31339.53053253989,473.9583333333333,0.2414496240021229,0.34496,0.53472,0.24278335080101812,0.3519389130109298,0.6898451459191195,3125.0,1829.86301369863,17.799999999999997,430.16438356164383,0.23508010181164846,13.0,-1.1971830985915493,11.80281690140845,0.6967996277768417,-1.0393491290397758,9148494.244465644,8195368.0,1374446.0,3826459.0,3889968.2630912093,1220896.1126109182,1394926.6847295994,0.05577930827968259,0.07821530169187003,0.03750561461296601,0.06891001646953136,0.04607725707441234,0.07837251085491839,0.16527923341817638,0.13290163198083546,0.08036382692019764,0.111768228776763,0.10988171882018266,0.03494535110046414,4.067513767048129,0.14163903181457196,0.48909837075790263,0.05555555555555555,0.5455931279621122,0.16704907284627502,0.0017006384254186194,453.4361403034903,440.129848034402,0.032000000000003435,Kristian,REC_20260519_155900.csv
right,66,grass,76.704,1.1840000000000117,0.0,13898.0,0.904384937939155,29586.67656226363,933.59375,0.4756026934327531,0.3056488549618321,0.5517557251908397,0.24706840390879478,0.341578447339848,0.7233137975552946,3275.0,1964.8,11.0,472.44666666666666,0.24045534744842562,0.0,-0.7162162162162162,-0.7162162162162162,0.421142686880919,-1.4752070442417877,8905070.64824766,7805636.0,2269975.0,3635869.0,3740219.0217418373,1342109.91059517,1265886.467054576,0.05639929424538545,0.06731813246471227,0.052015472312703585,0.06786780673181325,0.04127307274701412,0.08004207383279045,0.15536780673181325,0.1341069489685125,0.08507736156351792,0.11234391965255157,0.1129614549402823,0.03522665580890337,3.696584435327468,0.13755088171596785,0.47871428129073956,0.05405405405405406,0.5242843840560285,0.17287811004980946,0.0012116637038885444,1437.9882938790988,401.23256527073846,0.032000000000010576,Kristian,REC_20260519_155900.csv
right,67,grass,77.904,1.13600000000001,1.0,15348.0,1.0577798307227568,29754.92063508152,465.625,0.23720435588779987,0.33968972204266323,0.5358758888170653,0.2288335418325183,0.3797869517419159,0.6025313423292467,3094.0,1831.875,14.700000000000003,405.2361111111111,0.22121384434588118,1.295774647887324,0.0,1.295774647887324,0.8331257423890931,-0.8719098388222064,8668292.665376844,7594276.0,1850921.0,3747047.0,3775011.4208677746,1579443.848289177,1432003.0443719917,0.05137419917358505,0.07436218203874294,0.04402744607452898,0.0707077599605747,0.04424731794230259,0.09611433337124228,0.1563213161984912,0.12387126123052428,0.09435535842905342,0.10310474240873423,0.104962280601994,0.03655180257022631,4.241521297238618,0.15776501880046429,0.5074788735279868,0.056338028169014086,0.5318515824694969,0.2424553649013059,0.0012893561378214526,1392.8956649129611,267.8086728976923,0.024440403706432957,Kristian,REC_20260519_155900.csv
right,68,grass,79.056,1.2000000000000028,0.013333333333333334,16046.0,1.131620958421346,32022.62787467637,1307.2916666666665,0.6659764354344269,0.30482954545454544,0.5946022727272727,0.23236538685507976,0.3913907113371378,0.5936916235465586,3520.0,2033.6052631578948,-15.5,458.8157894736842,0.22561693647527725,2.0,-0.7837837837837838,1.2162162162162162,0.51967127898435,-1.3854532374446602,9183303.918668378,8289441.0,2182010.0,3295007.0,3996163.2456691517,1324423.1610109748,1284171.3746019262,0.05074601757314595,0.08002381044812816,0.034266340567051,0.08072259533884597,0.05731330149979942,0.08686931428497482,0.1521927611061506,0.12897110395072273,0.08646168976538944,0.10434540678338962,0.10339428290435705,0.03469337577804522,3.7384400752862983,0.13532123516007402,0.4825296369466724,0.05333333333333334,0.5522595660031919,0.1598514720619284,0.0012642789392622539,1095.7195504933363,421.7123153832362,0.03330665599145546,Kristian,REC_20260519_155900.csv
right,69,grass,80.272,1.1839999999999975,0.0,16420.0,1.1711862618013924,31020.236314380327,1057.2916666666665,0.5386183920047356,0.3181532663316583,0.5687814070351759,0.2207799729246451,0.3827108656150232,0.5768845171655488,3184.0,1841.7733333333333,5.0,393.61333333333334,0.21371431880868438,0.0,-1.0,-1.0,0.8056933120393992,-0.9151399803884304,9146509.51734152,8225911.0,2085493.0,3412293.0,4060029.92657896,1327073.003934002,1323145.9744425605,0.054881889193748055,0.07240847588917927,0.035255876582713765,0.0788298234310411,0.04924963622016462,0.08779220027075355,0.16395792460889144,0.12350415903513282,0.09443072980388466,0.10557216595599893,0.09727581388951229,0.03684130511897954,3.9815028783879676,0.14442414093503297,0.49248532995902705,0.05405405405405406,0.5373839740947071,0.14269955092108236,0.0012345134227713757,544.0992556510183,432.23686064899954,0.0333066559914532,Kristian,REC_20260519_155900.csv
right,70,grass,81.472,1.152000000000001,1.0,15238.0,1.0461429767874493,33232.77830696675,837.5,0.42664944548946554,0.3260666459047026,0.5294300840859545,0.2342196289959881,0.3643101013798719,0.642912804526968,3211.0,1833.6027397260275,14.299999999999997,415.82191780821915,0.22677863028845074,1.4166666666666667,0.0,1.4166666666666667,0.7028068721183104,-1.1499237855236797,9234306.025330165,8179485.0,2211332.0,3671300.0,4030272.3646628507,1362612.6696699443,1286970.3824416145,0.056539636765705656,0.07295316503925948,0.037989436172517606,0.07213136799324632,0.04368971931895437,0.0874392056958006,0.1632537186316332,0.12935085504247196,0.08809664333261115,0.10572045452847527,0.10486877395351617,0.037967023525808156,4.18833015879645,0.14698588478558966,0.493159635032832,0.08333333333333333,0.5511263631289157,0.18546342479747246,0.0017655384743297507,604.1335393216675,235.05764782479434,0.024440403706431475,Kristian,REC_20260519_155900.csv
right,71,grass,82.64,1.1839999999999975,0.0,16046.0,1.131620958421346,30112.919519701176,322.91666666666663,0.1645041394300178,0.3146706586826347,0.5227544910179641,0.22498147811621957,0.3565847044186924,0.6309341800923729,3340.0,1907.6533333333334,0.3999999999999986,415.99333333333334,0.21806547660651132,0.0,-1.662162162162162,-1.662162162162162,0.5656843122476793,-1.3254347812653329,9065700.612070365,8156272.0,1738522.0,3555235.0,3893665.6512887576,1222376.046980271,1254981.0396184153,0.0628346170513161,0.07967904720634077,0.0553280120776661,0.06851699120734725,0.041181486503487706,0.08466248235178997,0.16117533584019456,0.12304122342284411,0.08254469714972672,0.10813984371723723,0.10194025469337545,0.030956008778673973,3.499246431783888,0.11521832380483052,0.463227029428981,0.05405405405405406,0.5046242125035769,0.12205637196655346,0.0013288522702134566,604.1335393216675,376.9197581063172,0.018475208614065916,Kristian,REC_20260519_155900.csv
right,72,grass,83.84,1.1839999999999975,1.0,13845.0,0.8987780901339613,29217.77072262701,1070.3125,0.5452516234333654,0.3384146341463415,0.6111111111111112,0.22194958414768107,0.3765924361955576,0.5893628305166262,2952.0,1869.2533333333333,4.5,401.94666666666666,0.21503060045365707,0.7837837837837838,0.0,0.7837837837837838,0.7346517654807604,-1.0625045088661897,8907325.11241989,8059755.0,1621236.0,3428175.0,3835247.515379164,1050265.242200369,1154523.0361126328,0.05711371385365993,0.07628714495627488,0.04243405566572035,0.067313865072685,0.04339700700457937,0.09519665606231364,0.1582164714609755,0.12357162218069248,0.0943977630997047,0.10620996618970854,0.09837796196698861,0.037483772486697,3.9266557693165542,0.14969537595596855,0.49166969016972384,0.05405405405405406,0.5273211791025594,0.12864074348882568,0.0017413645037237207,1113.3817853728278,382.4478611054312,0.018475208614065916,Kristian,REC_20260519_155900.csv
right,73,grass,85.04,1.1199999999999903,1.0,15864.0,1.1123672546374732,32291.94068184816,1843.75,0.9392655702939726,0.34517766497461927,0.5766497461928934,0.2363908849863582,0.38226184529070434,0.6184004181904398,2955.0,1832.605633802817,-13.200000000000003,418.9718309859155,0.22862083541482534,0.2571428571428571,0.0,0.2571428571428571,0.7719754258558827,-1.0697697496616376,9124134.340633307,8249124.0,1611462.0,3550348.0,4076614.51263971,1100366.7207995106,1255035.1521276624,0.05045536640664028,0.08490181762287208,0.03532259923913461,0.06906198362986589,0.050416938861776124,0.08996656803596817,0.15359489682204203,0.1294393421204319,0.0879145371402221,0.10722822118894823,0.10695154286592629,0.03474618606617223,4.377528616159946,0.164229084796867,0.5153623399801687,0.05714285714285714,0.5582756392633385,0.1791065606666327,0.002056192453386116,1221.6031816155853,760.4538256712294,0.03695041722814018,Kristian,REC_20260519_155900.csv
right,74,grass,86.176,1.1679999999999922,0.0,14950.0,1.015675577393189,34086.169541325704,875.0,0.4457531520039192,0.34646739130434784,0.5665760869565217,0.21880320554218283,0.3701271062056009,0.5911569346675177,2944.0,1841.4054054054054,-15.200000000000003,389.14864864864865,0.21133241355016733,0.0,-0.0547945205479452,-0.0547945205479452,0.8942188582693933,-0.8857684366574023,9496151.212527052,8404283.0,2614503.0,3565009.0,4105486.9758442463,1392672.320824882,1166201.2206419115,0.058254564668584516,0.07156695825750015,0.03794105559795691,0.07744525333176774,0.04375330241296307,0.08938531086714024,0.16103299477484884,0.11804291669112899,0.08797628133622967,0.11281042681852875,0.10076028885105384,0.0410306463922973,4.190120416764845,0.15138898055608577,0.5010116416054091,0.0821917808219178,0.5889776557195141,0.1926277778582605,0.002285446041467886,1011.0046158813113,512.3197409109692,0.0333066559914613,Kristian,REC_20260519_155900.csv
right,75,grass,87.36,1.1680000000000064,0.0,15060.0,1.0273124313284967,31948.61696537113,692.7083333333333,0.35288791200310266,0.3333333333333333,0.614103819784525,0.22767197083924987,0.3740100423065099,0.6087322400085121,3063.0,1846.2432432432433,4.700000000000003,406.7432432432432,0.2203085886606842,0.0,-0.410958904109589,-0.410958904109589,0.7092430087923478,-1.1338260332334782,9067335.959605832,8136724.0,1824043.0,3561344.0,3927309.217135138,1224573.6763935597,1292409.2036742251,0.05754563686668326,0.075763786213055,0.03641434029658473,0.07472442212820775,0.05119234091141983,0.08675030375781352,0.16443178990206556,0.12645840347820994,0.08557918929601381,0.10725944577008095,0.10121356736103995,0.032666774018825666,3.9314815553653744,0.1344423203082355,0.47588602047758577,0.0547945205479452,0.5463627076777794,0.158798197643321,0.001344351541374267,498.9843016902647,618.6818962707308,0.02771281292110719,Kristian,REC_20260519_155900.csv
right,76,grass,88.544,1.1839999999999975,0.0,15874.0,1.1134251504497739,31150.88783646463,414.0625,0.21093675943042606,0.33831014591109604,0.5619273837801154,0.23275503620331206,0.3641264606781848,0.639214836981258,2947.0,1859.8666666666666,-0.20000000000000284,419.72,0.2256720911893326,0.0,-0.24324324324324326,-0.24324324324324326,0.5162747812350212,-1.4675818460121177,8800915.02546985,7855726.0,1859473.0,3505144.0,3860492.7392916726,1161089.060070009,1228255.7184437893,0.05505771023012403,0.06670012187253567,0.04092766506559611,0.07044949458742562,0.04193132124166607,0.0875116495806151,0.16751021578607786,0.12841780772815256,0.09753387339594237,0.10805075632661841,0.10433722847515953,0.031572155710086744,3.3852765862475924,0.1091046797447968,0.4553150426383398,0.08108108108108109,0.526171793237792,0.13322719058102342,0.0015102377694464664,504.7230263553674,232.14116792603477,0.0092376043070329,Kristian,REC_20260519_155900.csv
right,77,grass,89.744,1.152000000000001,0.0,14218.0,0.9382376039327774,30729.876358358488,2656.25,1.353179211440469,0.29468021518230725,0.5209205020920502,0.24265251217916092,0.34866574565549335,0.6959459459448866,3346.0,1883.972602739726,-24.700000000000003,444.0,0.23567221697084273,0.0,-0.7222222222222222,-0.7222222222222222,0.5221492161885951,-1.4179674692213167,8951614.457029805,7916813.0,2273640.0,3505144.0,3805272.4320494146,1312822.6717425485,1321127.9175905373,0.05353013887879009,0.06815967425289027,0.05010543154220898,0.06607285683123683,0.03951137933541773,0.07470370101068859,0.16164473205845997,0.13527957536537483,0.10021813422525995,0.11116847233330909,0.10737293681378608,0.03223296735257762,3.957927416769089,0.13676754630072124,0.4933267754995475,0.05555555555555555,0.5408938456892158,0.151876056439551,0.001410754100231602,828.0394515560953,1222.0572928690362,0.01599999999999821,Kristian,REC_20260519_155900.csv
